tick,victim_id,victim_age,victim_immunity,spreader_id,infection_building_id,infection_building,was_symptomatic,was_tested_positive
13400,1117,46,0.6724459341962775,3511,226,OfficeBuilding,true,true
13400,4309,25,0.4292289577251701,5581,47,PublicBuilding,false,false
13400,1474,19,0.41262718191397496,5029,103,OfficeBuilding,false,false
13400,3426,35,0.2062961949521167,4706,226,OfficeBuilding,false,false
13400,3776,14,0.6101811385049389,3554,104,OfficeBuilding,true,true
13400,6401,22,0.46102792815636107,3987,43,PublicBuilding,true,true
13400,2627,47,0.1767382761709576,1687,255,OfficeBuilding,true,true
13400,2019,38,0.6768891286866102,4706,226,OfficeBuilding,false,false
13400,6976,39,0.10908865686003821,4706,226,OfficeBuilding,true,false
13400,6200,33,0.3336322915768669,3554,104,OfficeBuilding,false,false
13400,4721,45,0.41464917072923924,6790,5,PublicBuilding,false,false
13400,6123,13,-0.1988403386911886,6258,104,OfficeBuilding,false,false
13400,622,13,-0.051173192917297994,4545,226,OfficeBuilding,false,false
13400,6787,34,0.5819222694149748,3554,104,OfficeBuilding,false,false
13400,3515,14,0.187072069014577,800,103,OfficeBuilding,false,false
13400,6396,32,0.10213709212547739,5456,227,OfficeBuilding,true,true
13400,1341,18,0.25467786984177265,5839,201,OfficeBuilding,true,true
13400,733,11,0.539759618422091,2295,156,OfficeBuilding,false,false
13400,5432,14,0.5429926278160384,6228,204,OfficeBuilding,false,false
13400,5964,17,0.48424999568996074,1296,1,PublicBuilding,false,false
13400,6613,21,0.4880147288141382,800,103,OfficeBuilding,false,false
13400,6949,31,0.21130574678837155,3511,226,OfficeBuilding,true,false
13400,3753,49,0.13588183468418902,70,200,OfficeBuilding,false,false
13400,5578,41,0.17680114865885488,434,255,OfficeBuilding,false,false
13400,5490,58,0.5882678629946864,2330,175,OfficeBuilding,true,true
13400,2528,58,0.6292244328341263,4706,226,OfficeBuilding,true,false
13400,3781,27,0.554978449617633,3330,34,PublicBuilding,false,false
13400,1575,53,0.4363281696845892,4760,5,PublicBuilding,true,true
13400,1664,43,0.6862874334589476,6798,21,PublicBuilding,true,true
13400,1111,40,0.24086832684818915,6637,146,OfficeBuilding,true,true
13400,3362,27,0.6794446541392483,6637,146,OfficeBuilding,true,false
13400,4406,48,0.04403170787292643,4706,226,OfficeBuilding,false,false
13400,6258,7,0.08584593488219489,3554,104,OfficeBuilding,false,false
13400,1908,34,0.6217349370801818,4706,226,OfficeBuilding,true,false
13400,4545,32,0.4383950962029757,4706,226,OfficeBuilding,true,false
13400,3055,57,0.3568475198479162,4277,215,OfficeBuilding,true,true
13400,1830,35,0.032042778320894416,5809,53,OfficeBuilding,false,false
13400,3673,41,0.22721080892335122,434,255,OfficeBuilding,false,false
13400,6107,31,0.6045478609035625,3511,226,OfficeBuilding,false,false
13400,4508,23,0.01847801543114236,5963,104,OfficeBuilding,false,false
13400,2267,15,0.5660430928257989,3511,226,OfficeBuilding,false,false
13400,4039,62,0.48667730020652106,131,53,OfficeBuilding,false,false
13400,1912,39,0.2471260392165744,2740,103,OfficeBuilding,true,true
13400,4790,57,0.6774698585263786,5620,201,OfficeBuilding,false,false
13500,6695,61,-0.02378099059900013,4139,40,PublicBuilding,false,false
13500,5486,23,0.31253758408602117,5073,146,OfficeBuilding,true,true
13500,186,49,0.45077365569908723,1908,226,OfficeBuilding,false,false
13500,4248,28,0.046304175893150834,813,53,OfficeBuilding,true,true
13500,1395,64,0.51861603020169,2540,5,PublicBuilding,false,false
13500,72,28,0.06279560574478915,4549,204,OfficeBuilding,false,false
13500,1778,37,0.12293542595843387,1548,52,PublicBuilding,true,false
13500,90,9,0.28914148778520127,6200,104,OfficeBuilding,false,false
13500,817,20,0.4798532195144348,2575,47,PublicBuilding,false,false
13500,3825,55,0.5900714027221614,6258,104,OfficeBuilding,false,false
13500,4756,38,0.08299983254750132,6258,104,OfficeBuilding,false,false
13500,2789,28,0.6388577911201238,5163,17,PublicBuilding,false,false
13500,3547,22,0.5769502689781112,5493,164,OfficeBuilding,false,false
13500,2492,39,0.14020445066904275,733,156,OfficeBuilding,true,true
13500,2947,30,0.13701368700776517,4800,227,OfficeBuilding,false,false
13500,859,55,0.3649607133253845,787,201,OfficeBuilding,false,false
13500,4763,37,0.1714745099391215,1069,34,PublicBuilding,false,false
13500,5951,5,0.3991464421303165,6200,104,OfficeBuilding,true,true
13500,6899,55,0.5607659638892201,5432,204,OfficeBuilding,true,false
13500,4153,56,0.49551339457801724,3515,103,OfficeBuilding,true,true
13500,4549,41,0.34800303082591044,5432,204,OfficeBuilding,true,true
13500,3601,39,0.3045691674675248,5321,88,OfficeBuilding,true,true
13500,4837,17,0.5899888614175709,4800,227,OfficeBuilding,true,false
13500,2887,44,0.49828266533158483,2575,47,PublicBuilding,false,false
13500,5060,8,0.05027271409462647,2267,226,OfficeBuilding,false,false
13500,5329,57,0.6759331553330247,6258,104,OfficeBuilding,true,true
13500,4146,40,0.27569919243671914,5570,180,OfficeBuilding,false,false
13500,4090,52,0.0985683462242446,6200,104,OfficeBuilding,false,false
13500,586,41,0.37672558083086516,3362,146,OfficeBuilding,false,false
13500,3057,42,0.21860908089396103,5620,201,OfficeBuilding,true,true
13500,4618,34,0.11513729278147844,1069,34,PublicBuilding,true,true
13500,4130,29,0.5314908481131618,5432,204,OfficeBuilding,true,true
13500,3594,8,0.041189468361724046,4406,226,OfficeBuilding,false,false
13500,5531,4,0.31125693019382156,2627,255,OfficeBuilding,false,false
13500,2975,25,0.30034961307378194,2158,164,OfficeBuilding,true,true
13500,2238,36,0.12485949042439448,5163,17,PublicBuilding,false,false
13500,5073,42,0.5790848299804884,3362,146,OfficeBuilding,false,false
13500,2037,6,-0.1950796142685755,668,175,OfficeBuilding,false,false
13500,1965,42,0.01399186516995976,5963,104,OfficeBuilding,false,false
13500,6295,32,0.6062171963805489,1111,146,OfficeBuilding,false,false
13500,5268,32,0.4721517010859134,1830,53,OfficeBuilding,false,false
13500,994,38,0.5051518999001713,1111,146,OfficeBuilding,false,false
13500,2836,59,0.0010255672679778671,4549,204,OfficeBuilding,true,true
13500,189,21,0.4504196392836808,6258,104,OfficeBuilding,false,false
13500,776,27,0.20994983286576385,2528,226,OfficeBuilding,true,false
13500,5031,22,0.6649364790227694,6258,104,OfficeBuilding,true,true
13500,959,32,0.166186257849406,1830,53,OfficeBuilding,false,false
13500,199,36,0.4488294132472692,3057,201,OfficeBuilding,false,false
13500,4743,65,0.5317664162974651,6396,227,OfficeBuilding,true,true
13500,774,22,0.5939255231622276,5235,47,PublicBuilding,true,true
13500,6343,40,0.5787743796634796,5858,57,OfficeBuilding,false,false
13500,3948,26,0.11506387640813287,6787,104,OfficeBuilding,false,false
13500,158,19,0.35237635265205813,668,175,OfficeBuilding,false,false
13500,5140,54,0.4124276176621391,5578,255,OfficeBuilding,false,false
13500,2158,29,0.2392830181154808,5493,164,OfficeBuilding,true,true
13500,4640,61,0.6929842119998577,3426,226,OfficeBuilding,true,true
13500,4332,27,0.053350873009741284,3057,201,OfficeBuilding,false,false
13500,5122,58,0.6162997933705869,6787,104,OfficeBuilding,true,true
13500,4011,35,0.43255179857673753,5986,57,OfficeBuilding,true,false
13500,3567,38,0.22341914461465784,1023,255,OfficeBuilding,false,false
13500,3718,70,0.40812367516751274,586,146,OfficeBuilding,false,false
13500,4961,29,0.466199963360471,3515,103,OfficeBuilding,false,false
13500,5986,31,0.5474486362221295,5912,57,OfficeBuilding,true,true
13500,383,41,0.4193786616506252,4139,40,PublicBuilding,false,false
13500,4869,70,0.633235790529957,5493,164,OfficeBuilding,true,true
13500,5105,28,0.5646545629247669,5131,34,PublicBuilding,false,false
13500,2772,24,0.5641609949406797,3948,104,OfficeBuilding,true,true
13500,2553,69,0.5516205243244034,2158,164,OfficeBuilding,false,false
13500,2970,5,0.6006453924293054,1023,255,OfficeBuilding,true,true
13600,5824,39,0.4880254303083269,353,88,OfficeBuilding,false,false
13600,3193,21,0.46647024318402164,4756,104,OfficeBuilding,false,false
13600,1260,57,0.286163690132585,1660,226,OfficeBuilding,true,true
13600,1465,48,0.4549277503159431,4756,104,OfficeBuilding,false,false
13600,5788,39,0.2730611573018089,779,72,OfficeBuilding,false,false
13600,2889,11,0.5603044907258341,4756,104,OfficeBuilding,false,false
13600,1405,21,0.00886524612698636,5493,164,OfficeBuilding,true,true
13600,6894,40,0.5429892096441227,779,72,OfficeBuilding,false,false
13600,6159,39,0.09431277838626284,779,72,OfficeBuilding,false,false
13600,6291,48,0.6136744242967471,2492,156,OfficeBuilding,false,false
13600,3698,42,0.23252626680185295,4359,175,OfficeBuilding,true,true
13600,1709,31,0.5703251001439291,2153,255,OfficeBuilding,true,true
13600,2440,31,0.02540749192917402,1483,72,OfficeBuilding,false,false
13600,5166,25,0.5379815830251031,5934,140,OfficeBuilding,false,false
13600,3906,41,0.2051233621035775,4961,103,OfficeBuilding,false,false
13600,2356,52,0.48319447836091833,5934,140,OfficeBuilding,true,true
13600,1902,28,0.6238240023721772,4756,104,OfficeBuilding,false,false
13600,1620,12,0.1318490678905357,3698,175,OfficeBuilding,false,false
13600,1331,48,0.0159819786152664,6984,140,OfficeBuilding,false,false
13600,1660,35,0.23652943914422164,6107,226,OfficeBuilding,true,false
13600,6161,55,0.07032563673820313,2836,204,OfficeBuilding,false,false
13600,6969,33,0.529418707853066,3039,34,PublicBuilding,false,false
13600,381,21,0.3085778935664679,72,204,OfficeBuilding,false,false
13600,4357,39,0.36361339505762413,72,204,OfficeBuilding,false,false
13600,2858,40,0.48151689486360927,4837,227,OfficeBuilding,false,false
13600,2457,16,0.6451107985622834,155,40,PublicBuilding,false,false
13600,1488,18,0.6925898679364574,4130,204,OfficeBuilding,false,false
13600,5664,27,0.011761276441949575,381,204,OfficeBuilding,false,false
13600,2200,37,0.05312263324500133,4837,227,OfficeBuilding,false,false
13600,2461,58,0.3095089674717826,6322,104,OfficeBuilding,false,false
13600,4798,27,0.651206160856713,5788,72,OfficeBuilding,true,true
13600,5934,59,0.46768037890649694,6984,140,OfficeBuilding,true,true
13600,3455,29,0.4189434791348351,381,204,OfficeBuilding,true,true
13600,5509,17,0.3984926211197448,2858,227,OfficeBuilding,true,false
13600,5983,7,-0.10935201624518492,2836,204,OfficeBuilding,true,true
13600,6066,49,0.1636016639979775,6322,104,OfficeBuilding,true,true
13600,2846,54,0.22625674298210008,6447,34,PublicBuilding,false,false
13600,6863,51,0.4284273187507529,5268,53,OfficeBuilding,false,false
13600,5673,20,0.1573085248624132,381,204,OfficeBuilding,false,false
13600,1596,33,0.6886613643051368,6984,140,OfficeBuilding,false,false
13600,6265,39,0.6644627218453549,779,72,OfficeBuilding,false,false
13600,2940,49,0.5280049381716098,6107,226,OfficeBuilding,false,false
13600,3241,40,0.37180349101150034,5843,43,PublicBuilding,true,true
13600,5120,31,0.6454563165889144,2712,47,PublicBuilding,false,false
13600,4282,64,0.14315103623067577,2363,140,OfficeBuilding,false,false
13600,4849,48,0.09910635086825248,4359,175,OfficeBuilding,false,false
13600,1483,29,0.2599333714944737,779,72,OfficeBuilding,false,false
13600,2363,41,0.3891077301180117,6984,140,OfficeBuilding,false,false
13600,3308,57,0.26433325161622956,5434,43,PublicBuilding,true,true
13600,74,44,0.5331330852230288,6984,140,OfficeBuilding,true,true
13600,2931,9,0.25437827022800735,90,104,OfficeBuilding,true,true
13600,904,23,0.5454500652191197,3241,43,PublicBuilding,false,false
13600,4299,47,0.30395863829148906,4188,5,PublicBuilding,false,false
13600,6376,43,0.23358553066444554,5858,57,OfficeBuilding,false,false
13600,4696,59,0.4500145051076453,4798,72,OfficeBuilding,false,false
13600,871,30,0.4394031349363685,4022,146,OfficeBuilding,false,false
13600,5769,17,0.23278743904358745,4743,227,OfficeBuilding,false,false
13600,4890,47,0.3768406286137983,1660,226,OfficeBuilding,true,true
13600,6552,49,0.19123891319269448,4756,104,OfficeBuilding,false,false
13600,2157,39,0.6326483427281804,6984,140,OfficeBuilding,true,true
13600,1611,34,0.05940837442321978,2363,140,OfficeBuilding,true,true
13600,3960,33,0.26146426619757446,4743,227,OfficeBuilding,false,false
13600,4010,13,-0.11809094010444027,6322,104,OfficeBuilding,false,false
13600,2087,60,0.16436408857307339,6649,146,OfficeBuilding,true,true
13600,6757,59,0.23592413465705842,74,140,OfficeBuilding,true,false
13600,2153,22,0.6733840124287488,5531,255,OfficeBuilding,true,true
13600,2924,53,0.602804024811797,5531,255,OfficeBuilding,true,true
13600,6932,61,-0.08244713503103279,6107,226,OfficeBuilding,true,true
13600,6322,44,0.13138456567888845,4756,104,OfficeBuilding,false,false
13600,773,26,0.27338204448792736,6984,140,OfficeBuilding,true,true
13600,913,16,0.4407148707434936,1483,72,OfficeBuilding,true,false
13600,169,2,0.10261797590888638,4359,175,OfficeBuilding,false,false
13600,2512,7,0.49128985246568074,6649,146,OfficeBuilding,false,false
13700,3661,34,0.6330023944084711,2272,114,OfficeBuilding,true,true
13700,8,24,0.13125218621889745,1054,156,OfficeBuilding,true,true
13700,3510,36,0.21136233783742764,5448,132,OfficeBuilding,true,true
13700,6911,15,0.3015869472737457,5448,132,OfficeBuilding,false,false
13700,811,35,0.6447974445166406,3276,146,OfficeBuilding,false,false
13700,4369,72,-0.04967685391038984,5031,104,OfficeBuilding,true,true
13700,2227,40,0.332629404917933,5497,114,OfficeBuilding,true,true
13700,6225,28,0.6740537270661459,217,114,OfficeBuilding,false,false
13700,3531,35,0.35563710638838986,545,226,OfficeBuilding,false,false
13700,5604,45,0.23703725240975448,2836,12,PublicBuilding,false,false
13700,3758,8,-0.16351425233154487,4796,175,OfficeBuilding,false,false
13700,3506,60,0.11299177184496045,3276,146,OfficeBuilding,false,false
13700,5818,34,0.07807493306718039,6911,132,OfficeBuilding,false,false
13700,2123,7,0.3640524753299597,2272,114,OfficeBuilding,false,false
13700,5318,42,0.42278365338147617,1899,114,OfficeBuilding,false,false
13700,171,28,0.43613621491981547,1405,164,OfficeBuilding,false,false
13700,2474,51,0.2820335180327467,2272,114,OfficeBuilding,false,false
13700,3852,40,0.26519763543189834,6911,132,OfficeBuilding,false,false
13700,6203,27,0.013598257217277143,6621,212,OfficeBuilding,false,false
13700,4372,19,0.3982553463892793,1899,114,OfficeBuilding,false,false
13700,1864,13,-0.014561586207358534,1054,156,OfficeBuilding,false,false
13700,217,29,0.4530087453079964,507,114,OfficeBuilding,true,true
13700,4794,28,0.11230457891445622,1596,48,PublicBuilding,false,false
13700,1542,34,0.13179546903023553,1358,164,OfficeBuilding,false,false
13700,1402,12,0.5658299606896651,3960,227,OfficeBuilding,false,false
13700,4791,27,0.4379388120544301,779,72,OfficeBuilding,false,false
13700,545,43,0.34474919951827043,776,226,OfficeBuilding,false,false
13700,5006,25,0.16178278646506128,8,156,OfficeBuilding,true,true
13700,1179,50,0.6272777716388562,3170,67,OfficeBuilding,false,false
13700,1480,37,0.4662407198424662,3908,201,OfficeBuilding,true,false
13700,2024,59,0.06934728915218413,2356,140,OfficeBuilding,true,false
13700,6428,33,0.6934442725765707,1899,114,OfficeBuilding,false,false
13700,650,48,0.26762932586536303,4796,175,OfficeBuilding,true,true
13700,1728,10,0.04066095655398844,4796,175,OfficeBuilding,true,true
13700,5497,26,0.07250200513068694,2272,114,OfficeBuilding,true,true
13700,3622,53,0.5317319249148983,5497,114,OfficeBuilding,true,true
13700,6948,75,0.06624055389495026,959,12,PublicBuilding,false,false
13700,5338,56,0.4576251615655662,2272,114,OfficeBuilding,true,true
13700,4487,57,0.6238647167669342,5881,57,OfficeBuilding,false,false
13700,2816,48,0.45843817332505155,5448,132,OfficeBuilding,false,false
13700,4264,37,0.48269725317764234,585,17,PublicBuilding,true,true
13700,5855,43,0.24016061809995048,4357,204,OfficeBuilding,false,false
13700,6241,36,0.2721372171712074,1054,156,OfficeBuilding,false,false
13700,3411,20,0.434100009855262,5855,204,OfficeBuilding,false,false
13700,6901,21,0.500880180514867,5673,204,OfficeBuilding,false,false
13700,6744,32,0.5257664530414612,5031,104,OfficeBuilding,true,false
13700,1054,34,0.3403179524744324,6291,156,OfficeBuilding,false,false
13700,1826,6,0.2054834697086942,6621,212,OfficeBuilding,true,true
13700,5825,64,0.4766955811146589,776,226,OfficeBuilding,false,false
13700,585,51,0.0868130298647477,2019,17,PublicBuilding,true,true
13700,507,30,0.3501693027756697,5497,114,OfficeBuilding,true,true
13700,360,70,0.6067143276745646,2982,227,OfficeBuilding,false,false
13700,1416,62,-0.17684288490194205,5031,104,OfficeBuilding,false,false
13700,5520,27,0.560134048901848,5881,57,OfficeBuilding,true,true
13700,2825,36,0.6666521613049529,4796,175,OfficeBuilding,true,true
13700,3895,28,0.264324449083571,5673,204,OfficeBuilding,false,false
13700,3387,39,0.34454112283906235,5673,204,OfficeBuilding,false,false
13800,6731,57,0.09453056787313852,1156,233,OfficeBuilding,true,true
13800,4468,45,0.657511080639723,3895,204,OfficeBuilding,false,false
13800,1205,56,0.5981935566331877,5698,233,OfficeBuilding,true,false
13800,5346,52,0.4262758399336727,4009,132,OfficeBuilding,true,true
13800,3392,15,0.38302540805833374,1772,130,OfficeBuilding,false,false
13800,6247,24,0.28344791951229364,5359,132,OfficeBuilding,false,false
13800,3154,45,0.4437209179984981,3211,255,OfficeBuilding,true,true
13800,5048,40,0.6029577456722396,1826,212,OfficeBuilding,false,false
13800,6615,43,0.5887529984037596,3411,204,OfficeBuilding,false,false
13800,3459,50,0.3364055911464099,3622,114,OfficeBuilding,false,false
13800,882,33,0.6008952391629832,5964,43,PublicBuilding,false,false
13800,6917,26,0.1446471333337348,3411,204,OfficeBuilding,true,true
13800,5304,59,0.3477998349287952,5998,67,OfficeBuilding,false,false
13800,3309,44,0.48776598131526416,2085,57,OfficeBuilding,false,false
13800,6407,54,0.3325044348459193,1596,48,PublicBuilding,false,false
13800,6557,29,0.29234906516275805,1826,212,OfficeBuilding,false,false
13800,4725,41,0.3964741061390826,6241,156,OfficeBuilding,true,true
13800,2077,26,0.026363469828103447,5829,5,PublicBuilding,false,false
13800,1254,50,0.4818348303049149,6657,103,OfficeBuilding,true,true
13800,5926,23,0.41347891254117497,1826,212,OfficeBuilding,false,false
13800,2119,46,0.3399977702118159,4010,40,PublicBuilding,false,false
13800,3530,53,0.6613048313115323,1772,130,OfficeBuilding,false,false
13800,1742,34,0.14195777554382383,5497,114,OfficeBuilding,true,true
13800,719,48,0.438114197054406,5998,67,OfficeBuilding,true,true
13800,1132,23,0.12495596936067332,5602,204,OfficeBuilding,false,false
13800,3083,27,0.41116227494271396,3618,255,OfficeBuilding,true,true
13800,2626,61,0.23728372004711057,1826,212,OfficeBuilding,true,true
13800,1274,52,0.48120659740389404,2942,114,OfficeBuilding,true,false
13800,3966,26,0.12684359376668564,3411,204,OfficeBuilding,false,false
13800,2269,42,0.5142367203594735,2626,212,OfficeBuilding,false,false
13800,5998,13,0.4516514655146128,1179,67,OfficeBuilding,false,false
13800,4510,48,0.4747902299932042,6428,1,PublicBuilding,true,false
13800,2408,29,0.1744276911256626,5497,114,OfficeBuilding,true,true
13800,4083,26,0.40243728076622554,5497,114,OfficeBuilding,false,false
13800,944,20,0.25741620049530556,6083,21,PublicBuilding,false,false
13800,1376,18,0.6089251913298325,2787,104,OfficeBuilding,false,false
13800,2604,60,0.4482777281858904,4375,212,OfficeBuilding,true,true
13800,3131,27,0.1558645593555329,1153,34,PublicBuilding,false,false
13800,5170,39,0.681231817687803,171,164,OfficeBuilding,false,false
13800,2727,35,0.328008723719167,2200,34,PublicBuilding,true,true
13800,499,55,0.3237147339600773,2787,104,OfficeBuilding,false,false
13800,6761,14,0.6548738042198003,5698,233,OfficeBuilding,false,false
13800,1585,54,0.16511420364903362,3511,226,OfficeBuilding,true,true
13800,4375,23,0.04302111114189977,2626,212,OfficeBuilding,false,false
13800,965,14,0.36276718601580255,3188,156,OfficeBuilding,false,false
13800,3646,45,0.48867364874094676,4009,132,OfficeBuilding,true,false
13800,4228,50,0.4069502309434718,81,226,OfficeBuilding,false,false
13800,3658,22,0.4782415370723013,3531,226,OfficeBuilding,true,true
13800,2942,26,0.5617955400325835,5497,114,OfficeBuilding,true,true
13800,4009,35,0.17146905849466842,5448,132,OfficeBuilding,false,false
13800,624,52,0.6928828749558987,3392,130,OfficeBuilding,false,false
13800,5359,64,0.059351005919434485,5448,132,OfficeBuilding,true,true
13800,5412,8,0.49286905810543397,845,21,PublicBuilding,false,false
13800,2059,31,0.1217786790673615,5698,233,OfficeBuilding,true,false
13800,1156,31,0.08634962432206839,5698,233,OfficeBuilding,false,false
13800,3032,39,0.68598542308114,6917,204,OfficeBuilding,false,false
13800,597,31,0.12691030998225683,6344,175,OfficeBuilding,false,false
13800,6261,19,0.091224158604437,1899,114,OfficeBuilding,false,false
13800,2957,64,0.6621143354795109,1858,5,PublicBuilding,false,false
13800,6651,43,0.00854844323768511,171,164,OfficeBuilding,false,false
13800,4638,36,0.5955617073828234,5698,233,OfficeBuilding,true,true
13800,4466,34,0.37600777450476286,650,175,OfficeBuilding,false,false
13800,2173,29,0.5169812032915838,5006,156,OfficeBuilding,true,true
13800,4317,21,0.09788206392518328,3554,104,OfficeBuilding,false,false
13800,791,22,0.3993452731073336,5698,233,OfficeBuilding,false,false
13800,6833,57,0.4332355637172559,5006,156,OfficeBuilding,false,false
13800,4636,39,0.46118285327887765,5698,233,OfficeBuilding,false,false
13800,6516,38,0.6880945501777725,5926,212,OfficeBuilding,true,true
13800,3021,18,0.31839544218584226,5497,114,OfficeBuilding,false,false
13800,6994,30,0.3036066919625522,2154,94,OfficeBuilding,true,true
13800,767,43,0.09115329894926683,5006,156,OfficeBuilding,true,true
13800,2154,3,0.66357415322732,1296,94,OfficeBuilding,false,false
13800,3725,38,0.4586239777649106,5456,227,OfficeBuilding,false,false
13800,3760,5,0.2626525594358507,4468,204,OfficeBuilding,false,false
13800,6473,19,0.6787518353528834,4009,132,OfficeBuilding,true,true
13800,1340,43,0.4015031168517428,2024,140,OfficeBuilding,true,true
13800,6807,9,0.3978094154696488,5698,233,OfficeBuilding,false,false
13800,4947,20,0.6542141155341692,1296,94,OfficeBuilding,true,true
13900,3344,71,0.08801612872286496,2295,156,OfficeBuilding,true,true
13900,168,27,0.5527484375400908,5170,164,OfficeBuilding,true,true
13900,2317,35,0.3564641574607259,6406,164,OfficeBuilding,true,true
13900,2704,42,0.4947526117537703,1899,114,OfficeBuilding,true,true
13900,836,29,0.2221254087762845,1340,140,OfficeBuilding,false,false
13900,6445,29,0.2252621193590878,1742,114,OfficeBuilding,false,false
13900,2933,31,0.23524484870022122,383,132,OfficeBuilding,false,false
13900,2849,26,0.19804221892799356,1095,73,OfficeBuilding,true,false
13900,3848,27,0.17579053434720926,2575,193,OfficeBuilding,false,false
13900,3022,46,0.08799550798472555,2975,164,OfficeBuilding,true,true
13900,6531,26,0.6328062046047074,1946,155,OfficeBuilding,true,true
13900,3015,54,0.6291976640428901,6401,208,OfficeBuilding,true,true
13900,2379,36,0.29994033154173627,2154,94,OfficeBuilding,true,true
13900,4630,15,0.11112979046021598,6761,233,OfficeBuilding,false,false
13900,5793,31,0.39890861130718835,1946,155,OfficeBuilding,true,true
13900,1676,4,0.05380474532089702,1946,155,OfficeBuilding,false,false
13900,1472,30,0.6565640920887015,5926,212,OfficeBuilding,false,false
13900,6454,23,0.5627553520046086,2238,87,OfficeBuilding,true,true
13900,2479,9,-0.17259832020223248,1473,104,OfficeBuilding,true,true
13900,5828,32,0.5959424961706435,1340,140,OfficeBuilding,true,true
13900,6664,30,0.4974716281230722,5581,64,OfficeBuilding,false,false
13900,2383,18,0.4131748163971717,5581,64,OfficeBuilding,true,true
13900,743,21,0.2583825115978289,2238,87,OfficeBuilding,true,true
13900,1781,48,0.14474477765336402,6473,132,OfficeBuilding,false,false
13900,4200,46,0.6546564279936851,4618,155,OfficeBuilding,true,true
13900,2692,17,0.5805760795433462,1899,114,OfficeBuilding,true,true
13900,2739,39,0.09235737558701473,4618,155,OfficeBuilding,false,false
13900,225,25,0.5594332473720376,3622,1,PublicBuilding,false,false
13900,4292,53,0.46363931629075705,5581,64,OfficeBuilding,true,true
13900,6866,63,0.2912250475869564,2975,164,OfficeBuilding,true,true
13900,2291,26,0.09946126615249873,2634,175,OfficeBuilding,false,false
13900,5791,38,0.21522296204985814,1132,204,OfficeBuilding,true,true
13900,4780,10,0.6383136964199503,2575,193,OfficeBuilding,true,true
13900,272,31,0.3937944998052325,1946,155,OfficeBuilding,false,false
13900,5654,32,0.24326392327585733,2975,164,OfficeBuilding,true,true
13900,5367,27,0.070209107621368,1513,201,OfficeBuilding,false,false
13900,6196,28,0.09513332328506141,6761,233,OfficeBuilding,false,false
13900,1654,44,0.5066399376653831,4780,193,OfficeBuilding,false,false
13900,1014,43,0.4546805278854261,1153,34,PublicBuilding,false,false
13900,3399,44,0.14286299582529527,6761,233,OfficeBuilding,false,false
13900,2101,41,0.19908776840622844,2975,164,OfficeBuilding,true,true
13900,4233,50,0.37806149310139703,2238,87,OfficeBuilding,false,false
13900,429,34,0.5510430126089157,6761,233,OfficeBuilding,false,false
13900,1445,23,0.3547032643093547,5170,164,OfficeBuilding,false,false
13900,2344,39,0.5930171922879557,719,67,OfficeBuilding,false,false
13900,4054,47,0.09979548543098471,6761,233,OfficeBuilding,false,false
13900,3804,36,0.21118091495331137,5690,114,OfficeBuilding,true,true
13900,1080,53,0.5113545949728494,5581,64,OfficeBuilding,false,false
13900,6533,22,0.5386621656111149,719,67,OfficeBuilding,true,true
13900,3446,25,0.6201413899274115,1742,114,OfficeBuilding,false,false
13900,3397,61,0.13127631878264784,2173,156,OfficeBuilding,false,false
13900,6406,44,0.1572860238178625,2101,164,OfficeBuilding,false,false
13900,5729,20,0.493291131486581,1214,90,OfficeBuilding,true,true
13900,5736,42,0.24530503058733777,5926,212,OfficeBuilding,false,false
13900,6736,55,0.2813104830933856,6344,175,OfficeBuilding,false,false
13900,4040,41,0.3492384836946264,2626,212,OfficeBuilding,false,false
13900,121,25,0.3333357322629674,2626,212,OfficeBuilding,false,false
13900,6111,22,0.1043940363135315,4618,155,OfficeBuilding,false,false
13900,2473,24,0.461085744662885,2975,164,OfficeBuilding,false,false
13900,3882,39,0.6376634885832257,2604,212,OfficeBuilding,true,true
13900,931,0,0.6785804285912074,255,52,PublicBuilding,false,false
13900,409,23,0.42153638345181876,597,175,OfficeBuilding,false,false
13900,4541,50,0.5608960890899702,6761,233,OfficeBuilding,true,true
13900,4390,33,0.5789524346956145,5690,114,OfficeBuilding,true,true
13900,6130,24,0.5214605139820311,1095,73,OfficeBuilding,true,true
13900,2367,42,0.171266210078855,1296,94,OfficeBuilding,false,false
13900,1946,33,0.09099563687721812,2739,155,OfficeBuilding,true,false
13900,17,49,0.37397045196072654,1340,140,OfficeBuilding,false,false
14000,5910,35,0.05145920618764033,2575,193,OfficeBuilding,true,true
14000,2253,50,0.13104222538344534,904,114,OfficeBuilding,true,true
14000,2689,26,0.11903144103018515,904,114,OfficeBuilding,true,false
14000,6148,35,0.38171099862980407,2408,114,OfficeBuilding,false,false
14000,3076,32,0.29461496858774916,2547,118,OfficeBuilding,true,true
14000,2919,8,0.3447493562944524,5131,98,OfficeBuilding,true,true
14000,1559,28,0.40512633882017646,4618,155,OfficeBuilding,true,true
14000,4176,55,0.270672013538511,4332,201,OfficeBuilding,false,false
14000,3678,30,0.39428421457061436,5690,1,PublicBuilding,false,false
14000,4055,19,0.2718501639287034,2575,193,OfficeBuilding,true,true
14000,4935,33,0.6759827658131542,6664,64,OfficeBuilding,false,false
14000,6834,35,0.6947643076342961,1778,77,OfficeBuilding,true,true
14000,5777,29,0.1949009646735218,6295,48,PublicBuilding,false,false
14000,833,10,0.33048067531135733,6295,48,PublicBuilding,false,false
